Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.30400000E+001  0.99877810E+000  0.35786682E+000  0.80009280E+000  0.87647998E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60625310E+003  0.99296770E+000  0.58104000E-002  0.99877810E+000  0.98715730E+000
  0.30425000E+001  0.99873964E+000  0.68434990E+000  0.54528020E+000  0.87502302E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60615640E+003  0.99255853E+000  0.61811102E-002  0.99873964E+000  0.98637742E+000
  0.30450000E+001  0.99870115E+000  0.85994339E+000  0.17053829E+000  0.87669033E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60609303E+003  0.99213902E+000  0.65621320E-002  0.99870115E+000  0.98557689E+000
  0.30475000E+001  0.99866285E+000  0.84605097E+000 -0.24593593E+000  0.88107135E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60606438E+003  0.99170842E+000  0.69544307E-002  0.99866285E+000  0.98475399E+000
  0.30500000E+001  0.99862469E+000  0.63997148E+000 -0.61373911E+000  0.88670130E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60604580E+003  0.99126610E+000  0.73585894E-002  0.99862469E+000  0.98390751E+000
  0.30525000E+001  0.99858670E+000  0.28214274E+000 -0.84602916E+000  0.89183511E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60602284E+003  0.99081181E+000  0.77748931E-002  0.99858670E+000  0.98303691E+000
  0.30550000E+001  0.99854918E+000 -0.14626402E+000 -0.88326308E+000  0.89529148E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60599406E+003  0.99034611E+000  0.82030650E-002  0.99854918E+000  0.98214305E+000
  0.30575000E+001  0.99851213E+000 -0.54281047E+000 -0.71415595E+000  0.89702950E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60594207E+003  0.98987027E+000  0.86418574E-002  0.99851213E+000  0.98122842E+000
  0.30600000E+001  0.99847489E+000 -0.81394009E+000 -0.37974837E+000  0.89816886E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60584430E+003  0.98938538E+000  0.90895093E-002  0.99847489E+000  0.98029587E+000
  0.30625000E+001  0.99843688E+000 -0.89937288E+000  0.41675687E-001  0.90033796E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60572499E+003  0.98889177E+000  0.95451141E-002  0.99843688E+000  0.97934666E+000
  0.30650000E+001  0.99839839E+000 -0.78106081E+000  0.45648643E+000  0.90467445E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60564777E+003  0.98838920E+000  0.10009191E-001  0.99839839E+000  0.97838000E+000
  0.30675000E+001  0.99836002E+000 -0.48222440E+000  0.77305998E+000  0.91113232E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60563875E+003  0.98787695E+000  0.10483067E-001  0.99836002E+000  0.97739388E+000
  0.30700000E+001  0.99832199E+000 -0.64815499E-001  0.91622220E+000  0.91851193E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60565911E+003  0.98735345E+000  0.10968536E-001  0.99832199E+000  0.97638492E+000
  0.30725000E+001  0.99828416E+000  0.37691788E+000  0.84480023E+000  0.92507001E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60566327E+003  0.98681653E+000  0.11467625E-001  0.99828416E+000  0.97534891E+000
  0.30750000E+001  0.99824667E+000  0.73493063E+000  0.56877839E+000  0.92931797E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60564927E+003  0.98626490E+000  0.11981767E-001  0.99824667E+000  0.97428313E+000
  0.30775000E+001  0.99820994E+000  0.91796262E+000  0.15345142E+000  0.93070012E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60562981E+003  0.98569922E+000  0.12510719E-001  0.99820994E+000  0.97318850E+000
  0.30800000E+001  0.99817365E+000  0.88084684E+000 -0.29796105E+000  0.92987738E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60558746E+003  0.98512128E+000  0.13052373E-001  0.99817365E+000  0.97206890E+000
  0.30825000E+001  0.99813680E+000  0.63606669E+000 -0.67624254E+000  0.92837752E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60551467E+003  0.98453253E+000  0.13604270E-001  0.99813680E+000  0.97092826E+000
  0.30850000E+001  0.99809918E+000  0.24432805E+000 -0.89495734E+000  0.92770946E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60546420E+003  0.98393385E+000  0.14165327E-001  0.99809918E+000  0.96976853E+000
  0.30875000E+001  0.99806156E+000 -0.20412094E+000 -0.90577619E+000  0.92849118E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60548906E+003  0.98332570E+000  0.14735862E-001  0.99806156E+000  0.96858984E+000
  0.30900000E+001  0.99802458E+000 -0.60716066E+000 -0.70465324E+000  0.93015066E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60556030E+003  0.98270741E+000  0.15317177E-001  0.99802458E+000  0.96739023E+000
  0.30925000E+001  0.99798814E+000 -0.86898342E+000 -0.33489341E+000  0.93128179E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60559843E+003  0.98207678E+000  0.15911355E-001  0.99798814E+000  0.96616543E+000
  0.30950000E+001  0.99795208E+000 -0.92302268E+000  0.11660957E+000  0.93035943E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60557372E+003  0.98143166E+000  0.16520421E-001  0.99795208E+000  0.96491124E+000
  0.30975000E+001  0.99791695E+000 -0.75431139E+000  0.53797380E+000  0.92649958E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60552892E+003  0.98077191E+000  0.17145040E-001  0.99791695E+000  0.96362687E+000
  0.31000000E+001  0.99788298E+000 -0.40751925E+000  0.82479381E+000  0.91997651E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60548735E+003  0.98009939E+000  0.17783583E-001  0.99788298E+000  0.96231581E+000
  0.31025000E+001  0.99784904E+000  0.27888495E-001  0.91175314E+000  0.91217957E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60541860E+003  0.97941602E+000  0.18433019E-001  0.99784904E+000  0.96098301E+000
  0.31050000E+001  0.99781424E+000  0.44728220E+000  0.78664083E+000  0.90491169E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60533542E+003  0.97872281E+000  0.19091429E-001  0.99781424E+000  0.95963138E+000
  0.31075000E+001  0.99777909E+000  0.75756547E+000  0.48480617E+000  0.89941229E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60531302E+003  0.97802025E+000  0.19758842E-001  0.99777909E+000  0.95826141E+000
  0.31100000E+001  0.99774444E+000  0.89250715E+000  0.75991852E-001  0.89573645E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60537064E+003  0.97730844E+000  0.20436000E-001  0.99774444E+000  0.95687244E+000
  0.31125000E+001  0.99771041E+000  0.82213741E+000 -0.34819238E+000  0.89283137E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60543345E+003  0.97658654E+000  0.21123864E-001  0.99771041E+000  0.95546268E+000
  0.31150000E+001  0.99767690E+000  0.56126160E+000 -0.68964226E+000  0.88916873E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60544219E+003  0.97585345E+000  0.21823452E-001  0.99767690E+000  0.95403000E+000
  0.31175000E+001  0.99764446E+000  0.17167702E+000 -0.86674348E+000  0.88358206E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60543461E+003  0.97510946E+000  0.22535000E-001  0.99764446E+000  0.95257446E+000
  0.31200000E+001  0.99761359E+000 -0.25116533E+000 -0.83917285E+000  0.87595382E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60545154E+003  0.97435674E+000  0.23256853E-001  0.99761359E+000  0.95109989E+000
  0.31225000E+001  0.99758321E+000 -0.60647908E+000 -0.62012464E+000  0.86739348E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60541852E+003  0.97359788E+000  0.23985329E-001  0.99758321E+000  0.94961255E+000
  0.31250000E+001  0.99755183E+000 -0.81700464E+000 -0.26761932E+000  0.85971895E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60526594E+003  0.97283450E+000  0.24717330E-001  0.99755183E+000  0.94811717E+000
  0.31275000E+001  0.99751992E+000 -0.84345966E+000  0.13689206E+000  0.85449613E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60509364E+003  0.97206724E+000  0.25452678E-001  0.99751992E+000  0.94661456E+000
  0.31300000E+001  0.99748841E+000 -0.68468938E+000  0.50741947E+000  0.85221715E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60504079E+003  0.97129605E+000  0.26192364E-001  0.99748841E+000  0.94510368E+000
  0.31325000E+001  0.99745716E+000 -0.37433182E+000  0.76547451E+000  0.85210066E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60509465E+003  0.97052004E+000  0.26937118E-001  0.99745716E+000  0.94358292E+000
  0.31350000E+001  0.99742587E+000  0.21759238E-001  0.85230658E+000  0.85258429E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60515805E+003  0.96973785E+000  0.27688017E-001  0.99742587E+000  0.94204983E+000
  0.31375000E+001  0.99739522E+000  0.41418810E+000  0.74476838E+000  0.85219230E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60521164E+003  0.96894893E+000  0.28446293E-001  0.99739522E+000  0.94050264E+000
  0.31400000E+001  0.99736631E+000  0.71078421E+000  0.46676998E+000  0.85034605E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60528343E+003  0.96815448E+000  0.29211834E-001  0.99736631E+000  0.93894265E+000
  0.31425000E+001  0.99733848E+000  0.84344088E+000  0.84952426E-001  0.84770834E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60527595E+003  0.96735658E+000  0.29981892E-001  0.99733848E+000  0.93737469E+000
  0.31450000E+001  0.99730974E+000  0.78612072E+000 -0.31211388E+000  0.84581373E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60503546E+003  0.96655675E+000  0.30752987E-001  0.99730974E+000  0.93580377E+000
  0.31475000E+001  0.99728024E+000  0.55555993E+000 -0.63826450E+000  0.84618462E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60464719E+003  0.96575572E+000  0.31524516E-001  0.99728024E+000  0.93423121E+000
  0.31500000E+001  0.99725126E+000  0.20145677E+000 -0.82525043E+000  0.84948402E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60438803E+003  0.96495320E+000  0.32298056E-001  0.99725126E+000  0.93265514E+000
  0.31525000E+001  0.99722268E+000 -0.20290258E+000 -0.83074290E+000  0.85516269E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60437074E+003  0.96414692E+000  0.33075759E-001  0.99722268E+000  0.93107116E+000
  0.31550000E+001  0.99719370E+000 -0.56939627E+000 -0.64683567E+000  0.86174735E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60447038E+003  0.96333281E+000  0.33860891E-001  0.99719370E+000  0.92947192E+000
  0.31575000E+001  0.99716414E+000 -0.81082643E+000 -0.30861037E+000  0.86757124E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60455501E+003  0.96250643E+000  0.34657708E-001  0.99716414E+000  0.92784872E+000
  0.31600000E+001  0.99713522E+000 -0.86495223E+000  0.10723716E+000  0.87157453E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60462568E+003  0.96166552E+000  0.35469698E-001  0.99713522E+000  0.92619582E+000
  0.31625000E+001  0.99710812E+000 -0.71601646E+000  0.50085357E+000  0.87380425E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60467741E+003  0.96081102E+000  0.36297100E-001  0.99710812E+000  0.92451392E+000
  0.31650000E+001  0.99708168E+000 -0.40002559E+000  0.77856010E+000  0.87531497E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60457625E+003  0.95994507E+000  0.37136609E-001  0.99708168E+000  0.92280846E+000
  0.31675000E+001  0.99705462E+000  0.85945991E-002  0.87744755E+000  0.87748965E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60428694E+003  0.95906976E+000  0.37984863E-001  0.99705462E+000  0.92108489E+000
  0.31700000E+001  0.99702750E+000  0.41783573E+000  0.77585690E+000  0.88121543E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60404192E+003  0.95818719E+000  0.38840302E-001  0.99702750E+000  0.91934689E+000
  0.31725000E+001  0.99700084E+000  0.73598403E+000  0.49397741E+000  0.88638940E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60406486E+003  0.95729818E+000  0.39702655E-001  0.99700084E+000  0.91759553E+000
  0.31750000E+001  0.99697421E+000  0.88725501E+000  0.91519884E-001  0.89196263E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60429775E+003  0.95640057E+000  0.40573634E-001  0.99697421E+000  0.91582694E+000
  0.31775000E+001  0.99694656E+000  0.82968299E+000 -0.33945672E+000  0.89644003E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60451043E+003  0.95548936E+000  0.41457202E-001  0.99694656E+000  0.91403216E+000
  0.31800000E+001  0.99691748E+000  0.57160889E+000 -0.69334219E+000  0.89858784E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60460493E+003  0.95455916E+000  0.42358328E-001  0.99691748E+000  0.91220083E+000
  0.31825000E+001  0.99688901E+000  0.17520281E+000 -0.88080089E+000  0.89805692E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60469216E+003  0.95360827E+000  0.43280741E-001  0.99688901E+000  0.91032753E+000
  0.31850000E+001  0.99686261E+000 -0.26056167E+000 -0.85683651E+000  0.89557869E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60480322E+003  0.95263902E+000  0.44223589E-001  0.99686261E+000  0.90841543E+000
  0.31875000E+001  0.99683660E+000 -0.63048600E+000 -0.63175718E+000  0.89254117E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60481200E+003  0.95165447E+000  0.45182126E-001  0.99683660E+000  0.90647235E+000
  0.31900000E+001  0.99681018E+000 -0.85065736E+000 -0.26236617E+000  0.89019882E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60476589E+003  0.95065800E+000  0.46152173E-001  0.99681018E+000  0.90450583E+000
  0.31925000E+001  0.99678421E+000 -0.87343806E+000  0.16572455E+000  0.88902119E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60490068E+003  0.94965349E+000  0.47130711E-001  0.99678421E+000  0.90252278E+000
  0.31950000E+001  0.99675891E+000 -0.69359592E+000  0.55529577E+000  0.88849800E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60524724E+003  0.94864309E+000  0.48115823E-001  0.99675891E+000  0.90052726E+000
  0.31975000E+001  0.99673320E+000 -0.35081799E+000  0.81514886E+000  0.88743503E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60551672E+003  0.94762509E+000  0.49108104E-001  0.99673320E+000  0.89851699E+000
  0.32000000E+001  0.99670604E+000  0.74395127E-001  0.88146598E+000  0.88459986E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60547778E+003  0.94659503E+000  0.50111006E-001  0.99670604E+000  0.89648403E+000
  0.32025000E+001  0.99667928E+000  0.47815036E+000  0.73811116E+000  0.87945202E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60529351E+003  0.94554979E+000  0.51129495E-001  0.99667928E+000  0.89442029E+000
  0.32050000E+001  0.99665499E+000  0.76275716E+000  0.42374933E+000  0.87256059E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60522238E+003  0.94448936E+000  0.52165635E-001  0.99665499E+000  0.89232372E+000
  0.32075000E+001  0.99663112E+000  0.86517423E+000  0.18469647E-001  0.86537135E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60518806E+003  0.94341497E+000  0.53216152E-001  0.99663112E+000  0.89019882E+000
  0.32100000E+001  0.99660602E+000  0.76964388E+000 -0.38238205E+000  0.85939963E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60504854E+003  0.94232834E+000  0.54277683E-001  0.99660602E+000  0.88805065E+000
  0.32125000E+001  0.99658129E+000  0.50351895E+000 -0.69152993E+000  0.85542093E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60496380E+003  0.94123267E+000  0.55348622E-001  0.99658129E+000  0.88588404E+000
  0.32150000E+001  0.99655816E+000  0.12692347E+000 -0.84366446E+000  0.85315842E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60509427E+003  0.94013227E+000  0.56425888E-001  0.99655816E+000  0.88370638E+000
  0.32175000E+001  0.99653582E+000 -0.27738300E+000 -0.80504813E+000  0.85149505E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60524691E+003  0.93902947E+000  0.57506351E-001  0.99653582E+000  0.88152312E+000
  0.32200000E+001  0.99651376E+000 -0.61758398E+000 -0.58269743E+000  0.84908554E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60515414E+003  0.93792383E+000  0.58589924E-001  0.99651376E+000  0.87933391E+000
  0.32225000E+001  0.99649349E+000 -0.81387305E+000 -0.22781332E+000  0.84515576E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60489351E+003  0.93681450E+000  0.59678994E-001  0.99649349E+000  0.87713550E+000
  0.32250000E+001  0.99647539E+000 -0.82166162E+000  0.17492422E+000  0.84007518E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60469817E+003  0.93570096E+000  0.60774428E-001  0.99647539E+000  0.87492653E+000
  0.32275000E+001  0.99645603E+000 -0.64408901E+000  0.53179054E+000  0.83525555E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60451310E+003  0.93458298E+000  0.61873050E-001  0.99645603E+000  0.87270993E+000
  0.32300000E+001  0.99643304E+000 -0.32645768E+000  0.76561181E+000  0.83230767E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60416148E+003  0.93346090E+000  0.62972146E-001  0.99643304E+000  0.87048875E+000
  0.32325000E+001  0.99640986E+000  0.60330523E-001  0.82991784E+000  0.83210780E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60379274E+003  0.93233663E+000  0.64073221E-001  0.99640986E+000  0.86826341E+000
  0.32350000E+001  0.99638957E+000  0.43495845E+000  0.71216259E+000  0.83448452E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60371849E+003  0.93121275E+000  0.65176816E-001  0.99638957E+000  0.86603594E+000
  0.32375000E+001  0.99637035E+000  0.71703527E+000  0.43452045E+000  0.83841970E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60390220E+003  0.93008860E+000  0.66281748E-001  0.99637035E+000  0.86380685E+000
  0.32400000E+001  0.99635020E+000  0.84076215E+000  0.54189514E-001  0.84250667E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60402376E+003  0.92896102E+000  0.67389178E-001  0.99635020E+000  0.86157184E+000
  0.32425000E+001  0.99633056E+000  0.77266031E+000 -0.34361766E+000  0.84562229E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60396035E+003  0.92782706E+000  0.68503505E-001  0.99633056E+000  0.85932355E+000
  0.32450000E+001  0.99631305E+000  0.52528413E+000 -0.66513645E+000  0.84754345E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60382614E+003  0.92668540E+000  0.69627646E-001  0.99631305E+000  0.85705776E+000
  0.32475000E+001  0.99629525E+000  0.15623707E+000 -0.83455713E+000  0.84905573E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60361689E+003  0.92553579E+000  0.70759461E-001  0.99629525E+000  0.85477633E+000
  0.32500000E+001  0.99627460E+000 -0.24904778E+000 -0.81416345E+000  0.85140291E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60324338E+003  0.92437847E+000  0.71896130E-001  0.99627460E+000  0.85248234E+000
  0.32525000E+001  0.99625340E+000 -0.60025746E+000 -0.60957564E+000  0.85550656E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60285431E+003  0.92321523E+000  0.73038177E-001  0.99625340E+000  0.85017705E+000
  0.32550000E+001  0.99623501E+000 -0.81998311E+000 -0.26426156E+000  0.86151406E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60274689E+003  0.92204769E+000  0.74187325E-001  0.99623501E+000  0.84786036E+000
